"x" "y" "z" "w"
"1585" 5.44124196261109 35.5561985522597 3.92039296044467 0.479544334072595
"1586" -0.511550853520032 -0.83893034489915 0.451502221323371 -0.803770709287981
"1587" 1.86011475796851 5.03272757349306 3.58578409544626 -0.944550106742861
"1588" 2.93243399221275 14.7217029962815 0.525055627697262 1.87114287400061
"1589" 0.353625269418027 2.06242454921539 -0.540964917452316 1.1340839768925
"1590" -0.644545260199347 3.35743023785257 -1.97810864660219 1.71941411556585
"1591" 0.583050793708858 -0.516628947915885 1.6863731080983 -1.04965554675954
"1592" -0.29496252042009 -3.38068050502144 -0.994444601937287 -1.23502299821038
"1593" 1.88990230063367 5.04557935810759 1.79220161820307 -0.148823932212793
"1594" 2.45434424878672 9.07865545299346 1.52371412598737 0.786585289698313
"1595" -0.225718129289443 0.307160113790843 0.706015213533345 -0.566943587374663
"1596" -0.979344225549786 0.843396292607472 2.1828427852265 -1.16559328768506
"1597" -0.525609611894877 1.02213107151686 -2.21482925906368 0.495533963442177
"1598" -1.60673288654296 4.90436523537125 0.261973351852463 0.444542892570212
"1599" -0.29537136658476 0.107160554883678 -0.109802148270876 -0.118065019610122
"1600" 4.82778270039224 28.0997572934433 4.47073327725296 0.878869760666026
"1601" 1.32699659510981 2.84220481439103 1.72774263361516 -0.148140900094701
"1602" -2.50518143996033 5.47517510522006 0.614286693439142 -1.06213921512564
"1603" 1.88565635307992 5.74671326592082 -0.195660127943864 1.18942489665962
"1604" -1.63161813926601 3.37931155736563 -1.07208612733073 1.07317020235041
"1605" -1.0278798908689 1.35918545107505 0.637047735420837 -0.415472910020024
"1606" 1.18741863405719 1.5215747043922 -1.34640580377673 0.849649824989837
"1607" -1.58803674428487 -0.00276652573347269 -2.44675481741065 -0.459261817536354
"1608" -0.606646097586944 -0.710846516610401 -2.04131712502287 0.568778790674018
"1609" -0.432346443328275 -0.581627432829908 3.27360607355522 -2.13935332890773
"1610" 1.10330752281631 2.15168286443844 0.424449612487144 0.459052952061252
"1611" -2.47106457791134 5.47291389423426 -1.77364630628394 -0.0313919226925849
"1612" 3.12078912525393 13.3116202459933 2.96394691739586 -0.205956646135727
"1613" -1.64090514895891 0.633648746342892 -0.0769454396928458 -1.15529949185582
"1614" -2.17264383959511 0.389129739003181 -1.5032775641595 -1.04641211574775
"1615" -2.14918551647929 1.50491818429434 -1.38633082259282 -0.426204643887743
"1616" -4.28378505122035 14.4999128063522 -4.06751224493532 -0.187921023275792
"1617" 4.87921583373108 28.2816898392151 4.58497526439349 -0.176954956455358
"1618" -1.61705765531852 2.211654883434 -2.01205695976662 1.04382536191458
"1619" -1.12413051688112 3.09009757820385 -0.697929175129997 0.385756009681665
"1620" -2.90891473706745 4.24784432045436 -0.561990082845388 -1.25012756740892
"1621" 2.6538867903193 11.2665266933285 0.467934893596536 1.52711151306681
"1622" -0.19439811131996 1.53057963718585 -0.22271861385718 0.594511035247398
"1623" 2.46738687008826 8.26172658736693 1.72163695963093 0.126081931774135
"1624" 1.9365110776994 3.41690121045066 1.76573215888825 -0.578794968167722
"1625" -1.46500672698793 2.64681295853552 -3.2558406839763 1.21958406349864
"1626" -1.7769986659878 -4.04441142100811 -3.39658067713642 -1.71534244011954
"1627" -1.08932074370977 0.195002281462988 -2.53350576121223 0.423401562892795
"1628" 3.38746726151475 12.8572721968986 1.32408598547024 -0.44646237856582
"1629" 1.72208759547836 6.56948495928268 2.82860231461292 -0.70142249843504
"1630" -0.646049044616814 3.06182032166452 -0.067272991626103 0.427332081832613
"1631" 1.63021305299679 4.60456295406608 -1.21464009107648 0.529001746891094
"1632" -1.73070065016213 -0.261814043805412 -1.01369885798306 -1.0682692645572
"1633" 3.41306295087114 15.928452707023 1.17122272262701 1.19091513002571
"1634" -0.442913795572613 2.94498996166782 -0.549476394355112 1.25738339759387
"1635" 3.11400039901449 13.4602706147692 2.31889406928356 1.07579995927676
"1636" 1.0192320032199 0.384430232519429 0.458781726182747 -0.158751442167803
"1637" 5.63010950072363 32.5776506394512 2.32739520166124 -0.16642140901527
"1638" -4.80297522244214 18.698463092368 -1.71205314970565 -1.32578559425765
"1639" 2.1872986796172 6.74083189270389 1.08391519813681 1.30648978644198
"1640" -0.729666326573539 -1.99792092160466 -0.766744935030435 -0.455117893158533
"1641" -4.30203846779841 15.5166449235759 -4.13519458541372 -0.0851686775749274
"1642" -2.95780335653198 5.06814907120587 -0.21628179996371 -1.46167145106145
"1643" 2.04595064018853 3.05310992091834 0.911904790147802 0.124197345070388
"1644" 0.827995116229762 0.937461296081105 1.09798359446879 -0.139197822342004
"1645" -1.00537959619226 0.263587718731901 -0.401881548001899 -0.269670852190429
"1646" -0.409973701884795 0.747772284472874 -0.375945649340955 1.07860521555316
"1647" 0.729025785779726 -2.4947295790034 1.24051118460362 -1.62707583202182
"1648" -2.31390451488187 1.04188718174616 -1.0442976336773 -1.25445330955519
"1649" -3.26823606853676 7.62716761437904 -0.621124485903925 -1.7455795668476
"1650" -2.64021878788752 4.51689149395113 -1.2920850073339 -1.24810596475727
"1651" 0.681820389802682 2.81561682589952 -0.00460330307747424 0.984390718293518
"1652" 3.63205387799598 18.1924443689386 1.61303036627379 1.20143121165709
"1653" 1.31276677042371 4.42767123006166 -0.561034987110944 1.82456293946018
"1654" -3.59147605676175 8.9859879921023 -1.69978248963634 -1.4743480677701
"1655" 1.45172967827033 3.7969335240264 2.66944599836735 -0.762386241127986
"1656" 0.536314937708233 -1.27033284320296 1.06075570363087 -1.2169461690292
"1657" 0.496606899592408 0.384562999825122 1.59306979519099 -0.501223301491459
"1658" -0.530653250961609 1.49160590417234 -2.14435319331002 1.01428049211566
"1659" -0.891452952037913 0.494267188647456 -2.65764610610596 0.718819059333277
"1660" 2.17959609676576 9.14724676751201 1.08376959591445 1.22488217348729
"1661" -3.32648581756779 8.64895568241927 -2.34367657670213 -0.00665125714244051
"1662" 2.95983522969639 12.361107311655 1.52212768737731 0.535665262594801
"1663" 3.42059222927937 16.9032998859455 1.73888308359182 1.54452835666031
"1664" -0.418360558966655 -1.51750288439844 0.0508548455565321 -0.974336477156547
"1665" -0.406062497590123 -0.532023450304439 -0.700328327851379 -0.520390660640398
"1666" -1.16374800767508 2.67750131997665 -2.31002635745045 1.46872805406508
"1667" 3.03817312326112 11.4894001236602 1.59320868124219 0.691967476285449
"1668" -0.019699005904298 1.23793931129276 -0.385965589412824 -0.0164789707990446
"1669" 0.635742358063768 -0.0895570096807475 -0.334218577012087 0.42153971731743
"1670" -1.64316459478417 0.952979237612132 -0.906788734351699 0.114767681050526
"1671" -0.399230883503735 -2.88009764567484 -0.163040508852302 -0.754035008752115
"1672" 3.03548704539815 12.2884630092285 3.82689158209196 0.375504661065279
"1673" 0.875517904637618 -0.0675259539547459 1.09936707665537 -0.254288697114029
"1674" -0.65014315068445 0.878324504670028 0.860851144824652 -0.0665756113088025
"1675" -1.37980963920498 0.48247760673041 0.770177806647098 -2.48732126015505
"1676" 2.61155901144364 9.58936376889688 0.366249093838031 1.48288610792737
"1677" 5.41998674430503 34.2387937623925 3.07695424038759 0.340008557307349
"1678" 3.35117703883604 13.4717393002284 3.49778893100009 -0.0387434872537964
"1679" -1.57255606424734 0.164552387621845 -1.33430777900343 -0.094562564623054
"1680" 2.85297322957107 11.5548000383023 -0.706958137322404 2.31955678340712
"1681" 4.12715425757712 21.3175962248212 2.79102675783056 1.61766937757228
"1682" -0.433938552888999 0.170319293651557 0.749908257839838 0.00767379923855712
"1683" 0.858191751005433 -0.426250573076452 2.84514769878274 -1.94021895677331
"1684" 2.57629501870317 5.84776821670856 2.50870917354452 -0.247813083231936
"1685" 0.00227695731116995 0.764031324887934 -0.641279115429901 1.2994450373889
"1686" 1.56691561802258 1.36018507384134 2.29313582689821 -1.00222248852127
"1687" -0.937381997379039 -0.20767426246642 1.41552063242422 -0.715550527889519
"1688" -0.674483783619103 -3.73098012937795 -0.914454963108163 -0.863890473359391
"1689" 0.485664957763471 -0.477551846189252 0.0735749319467991 -0.326509012142819
"1690" -2.54332551084211 5.77084418376567 -3.64287817436828 1.24804834387488
"1691" 1.10819968292014 1.35953809407345 2.16652779487657 -0.969632169721838
"1692" -2.04236039101465 -0.53226543308377 -0.791588572477781 -1.64277578239603
"1693" 0.948642914760402 1.2109657493377 1.87656344267333 -0.962373589702736
"1694" -0.999892450976476 2.61470931756543 -0.677938148467198 1.29128706922059
"1695" 2.96388773825897 8.92981753251824 2.91467136813568 -0.869384423636014
"1696" -3.98253732274326 11.9119242331158 -2.32328391821528 -0.779950075650931
"1697" 3.48259992479678 14.123225255256 3.15992748282884 -0.571533447503759
"1698" 1.12015742470425 3.33653649663632 0.138682621994214 1.0958751889884
"1699" 0.356995326291256 0.515163168452367 0.262466907811169 0.322179604572166
"1700" 4.03999655407681 22.1906606669165 3.86098697244036 0.68033908228994
"1701" -1.86884575600775 3.43237430109838 -1.6295578449043 1.1317427724123
"1702" 0.224614302438499 0.209141550151786 0.498910880357252 -0.680899286381748
"1703" -3.58022095864714 7.92940330508734 -2.43991220703099 -0.863466396997408
"1704" -6.72378726117632 38.0334268927786 -3.51864732191041 -2.39595410211392
"1705" -1.74972406575859 1.92106807120109 1.24071479549119 -1.58623144455334
"1706" 2.01563009203502 3.67307172211208 -1.24189742868719 0.610230029523558
"1707" -3.99614571719628 9.87641547807933 -1.24284424960912 -1.28080543400206
"1708" 2.2127211503821 7.99736190214482 3.02946398268021 0.0686710024894421
"1709" -0.555475918459511 2.58286933965879 0.428078332029855 0.532263186011879
"1710" -3.19124449779344 6.62217347771865 -1.41613449282362 -0.620222798092516
"1711" 2.09363510852955 6.39560619921566 1.31587107769171 1.0147240728671
"1712" 1.21855219828082 0.194318654648344 -0.570602617579687 0.0259481086343418
"1713" 5.90805730119716 41.021760967089 4.13066854094833 0.504151237650393
"1714" 1.74172782384354 3.22861633977378 3.3343289899457 -1.37761850354764
"1715" -3.26661347192231 6.75063309999212 -1.63943754139496 -0.734223386237885
"1716" 0.275002386424723 -2.81907799479018 0.0887347994944004 -1.20772760518969
"1717" -0.26355339926481 -0.650305102083812 0.113681053710535 -0.463783439429332
"1718" 0.098071956606909 -0.0413516930555811 -0.11434815837639 -0.677835853641842
"1719" 1.87213360721081 5.20125427621228 1.1974230956815 0.504159018835963
"1720" 1.06798931229654 1.35343472547525 -0.505509011243081 0.198242793170153
"1721" 1.5217629362603 2.76699588519911 1.2512035511136 -0.412286118340381
"1722" 0.488586404081044 -1.31422881984042 0.310561472060843 -1.29302393433801
"1723" -3.50614885440261 11.0766719981508 -1.16791074271932 -0.834006724996268
"1724" 0.476498704332546 0.8684032899126 -2.55057570479012 1.19865657183184
"1725" -2.69109393386944 5.45040534433666 -0.720380061438801 -0.235537990668222
"1726" 4.2095619305261 20.5085333664316 1.45032378323527 1.0334867154055
"1727" 5.0457451882302 28.071357996026 1.16902102201204 1.07962288593677
"1728" 0.988248166578336 1.40815692247842 2.43304667406716 -1.2134456074574
"1729" -1.13291047720315 -2.52565090771931 0.451274024033779 -1.39571027929598
"1730" -0.0429085300391593 0.0517585752014362 0.429155994509744 -0.341831785080701
"1731" 1.51125949426887 1.23002503385213 -0.172387071210952 -0.0684545143137332
"1732" -2.57335878048826 4.58992169213867 -1.41853170870481 -0.438154667242439
"1733" -0.791604110273798 -0.0512367226098082 -0.625137907330736 0.348327441772474
"1734" -1.01152139017248 0.832967221434807 -2.69516223089824 1.58602936304495
"1735" -4.20351603576288 15.1546673484102 -2.42360996047085 -0.952689065260315
"1736" -1.72792467904039 -0.321376560569243 0.640452484198468 -2.61274259320817
"1737" 1.72055448806857 7.60872901370455 1.36579165626894 1.97062463269099
"1738" 3.49309914879571 18.4552815499119 2.05001338120363 1.32729093823182
"1739" -3.71763415863803 7.42148164797596 -2.7268495628363 -1.21834929074986
"1740" -2.74045129278132 3.8420406514843 0.121949576001829 -2.40735985985454
"1741" 0.662252119861179 0.822940987179526 -1.7980436725105 1.29138884842365
"1742" -1.87139729321642 1.29816292119672 -0.735144855074451 -0.598953464340335
"1743" 1.504671172291 2.08138616433271 0.778588327247777 -0.598390733711567
"1744" -1.37096716055965 2.17759667592559 -2.20199363757156 1.00598749799537
"1745" -2.00336537569642 0.890468228770802 -2.17991344119258 -0.339248697267643
"1746" 2.22721601401325 9.33919550137051 1.71490374909682 0.45497474423242
"1747" 0.414492985467519 -1.07000538897747 -1.92400607208 0.673432317071641
"1748" -1.47944403041256 1.00596916648586 -1.77138152559495 0.0562263208831849
"1749" -0.0288539295733664 0.951247853743499 0.868380147439841 -0.315107308278651
"1750" 1.33997089336625 3.45360433187096 -0.175166024631246 1.23087271996153
"1751" -0.187162232284895 -0.630294672036272 -0.189105042406981 0.0258825220331858
"1752" -4.70062794557134 20.6177868852383 -3.84385444572545 0.831590988407233
"1753" 0.782682623015644 0.660727346400974 1.18933068879484 -0.672012205825514
"1754" -1.73632759934198 -1.63082394854027 -1.49491478582568 -1.26802294581014
"1755" 1.91610859653741 5.73274317297581 1.50971318104053 0.40095363239606
"1756" 1.06481173398301 3.06656262937377 0.12911634966485 0.91453457817005
"1757" 0.921809479852582 0.369002724264657 1.42830764906488 -0.681593601346607
"1758" 1.06910124486526 1.47831175314422 0.730985416428439 -0.127275792145432
"1759" -1.57364504371038 -1.1670554477823 -1.65569122897816 -0.627127283530454
"1760" -1.35199635051146 -0.748213449024247 2.2180223737292 -2.10228054159643
"1761" -0.0418012260074443 -2.88527931346376 -3.41099334604481 0.796927011534779
"1762" -0.278922028804406 -3.10543081341091 1.13817645092435 -1.88274125107257
"1763" 2.8782924584084 13.5424797537338 1.02055655184116 1.27688577976755
"1764" 2.10807196357378 8.00167366566661 1.19701817999301 0.991809588157896
"1765" -1.11530239828448 1.71943038553861 -0.199657611173262 -0.217197762139088
"1766" -3.47635461882409 5.7436585296623 -2.21592648169968 -1.88768911519664
"1767" -0.272963056763525 -0.754428142867622 -0.318753214665903 -0.14706848913294
"1768" -1.64121500501807 3.47065452250437 -1.82286699449872 0.0229072672118493
"1769" -0.16354814080128 0.716160715769058 0.408131542779313 0.248588165479005
"1770" -0.607167349976874 -1.27455608271875 -0.85406890411878 -0.356326832634197
"1771" -3.60291997980956 10.6279499056665 -3.40351960079269 0.584163651487255
"1772" 1.39107972830385 2.96549938949446 1.7102603697527 0.301258039540141
"1773" 1.20739035075295 4.02457563640727 2.08389216311357 0.305251184533898
"1774" 2.91354242329928 10.1391749814236 3.46690769781161 -0.752345756049227
"1775" 1.83651410058572 6.2322794901421 3.24016612379072 -0.566875125298766
"1776" 0.161567267960011 -0.0252742640281838 -0.0359800355707127 -0.122351088532188
"1777" 1.47759354134522 0.505023213094146 2.26168799185873 -1.33070575545217
"1778" 2.27573728553944 5.95934297991652 1.93825580559056 -0.360138405862785
"1779" -0.488123885096144 -1.77680661410203 0.286906345770829 -0.83317691507512
"1780" 3.10401040848887 11.6727405500432 4.22551071697363 -1.6027447602361
"1781" 1.76930909448923 6.63065742758621 1.41975071896446 0.919662237248659
"1782" -0.807828929199629 1.73026590859908 -0.528210556960917 0.466298417012443
"1783" -2.37130713457733 2.93982590282372 0.873287321714325 -2.0698799246937
"1784" -3.99745912593762 11.2085941235352 -3.33323481221643 -1.61717849795467
"1785" 4.45958980956001 23.0513583915292 2.05665539734191 0.340264235160207
"1786" -2.57849977654192 5.94825912882358 0.572526906683447 -0.893371662772779
"1787" -1.05466045838062 -0.307016451828419 -0.407812005905677 -0.423521834733964
"1788" -0.514163258146895 -0.213298694033341 1.73845622024874 -0.73700225001147
"1789" -0.794524162473206 -0.522562976223752 -3.59022046688242 1.19156299781988
